liebreich,0.004258028392876494
angst,0.0051407903767655225
ängstlich,0.0009306754646855077
trauer,0.005031291767510748
traurig,0.002893322014714204
zornig,0.0021709071351451153
zorn,0.0026113026216880563
verachtungsvoll,0.002284889793977051
verachtung,0.0018659499545783543
schuld,-0.0005829389878264646
schuldig,-0.0022016027777686555
liebe,0.012267293505440563
geliebt,0.012330475428315259
liebevoll,0.011670498311667981
stolz,0.014335161571281212
scham,0.013121724448819372
schämen,0.012115278506735567
überrasschung,0.011442207478583592
überrascht,0.01064451645857772
sorge,0.009777661380630711
sorgenvoll,0.009276687772967078
ekel,0.009374360317402977
ekeln,0.009161138238452207
angeekelt,0.008775002809586306
neid,0.008800768221170633
neidisch,0.008634209924261579
neidvoll,0.00831442437151115
glücklich,0.007238250482073407
glück,0.007825407185869913
freude,0.007543990094201418
freudig,0.007232613159972794
freuen,0.006858643880419995
erleichterung,0.006615435502297477
erleichtert,0.006395896327681814
vergnügt,0.006088853740390785
vergnügen,0.0056615672675167684
zufrieden,0.005186513953175806
zufriedenheit,0.004988593449269961
verzweiflung,0.004938349649002395
verzweifelt,0.004794778534359235
verlegenheit,0.004530311079941346
verlegen,0.0040965309349787205
aufregung,0.003845796275496645
aufgeregt,0.0036836310491396643
aufregen,0.003552253622693966
spannung,0.003389679717631341
gespannt,0.003261116290485264
erregung,0.0030384296218698217
erregt,0.002911454290201435
hoffen,0.002877999735096148
hoffnung,0.0029831048242485725
befriedigt,0.002939428368053337
langweilig,0.002867368366526969
langeweile,0.0028044437621163407
mitgefühl,0.0027418780150601126
mitfühlen,0.0027524493930433484
enttäuscht,0.0026892678872946062
enttäuschung,0.0026136289087331493
frust,0.0025693301136698755
frustriert,0.002526507945108711
eifersucht,0.002422466274601071
eifersüchtig,0.002349164542968997
wut,0.0024330874085235973
wütend,0.0023536203965430057
reue,0.0022386691082280433
schock,0.002201534362517639
schockiert,0.002168675640689016
zuneigung,0.002127420523532174
verärgert,0.0020965883420317084
verärgerung,0.0020666370800026847
erwartungsvoll,0.0020240786917073723
erwartung,0.0019296464537000256
vorfreude,0.001900305761064973
scheu,0.002052099737276559
gelassen,0.0019677339080944184
gelassenheit,0.0019320691937733652
mut,0.0021253295464905477
mutig,0.001972923924121411
neugierde,0.0019116840584123655
neugierig,0.0018025126732410992
depression,0.001780259430361579
depressiv,0.001758548949503511
niedergeschlagenheit,0.0017348046957907128
niedergeschlagen,0.0017027831102579133
lustvoll,0.0017036097753771167
lust,0.0028371367057889903
rausch,0.004108795070850707
einfühlend,0.004058486761375267
einfühlsam,0.004012885786528354
euphorisch,0.00396829816667804
euphorie,0.003924690494516742
dankbarkeit,0.0038520426259615204
dankbar,0.0037463956050301696
hass,0.0038151582774896033
entsetzt,0.0037604781197656933
entsetzen,0.0037362794354337
demütigung,0.0036944792746252276
demütig,0.0036210488963854866
demut,0.0036210519991179604
interesse,0.0035392132957651496
interessiert,0.003501019736767594
einsamkeit,0.0036357581479773693
einsam,0.004019873575630342
empörung,0.004038191771864062
empört,0.004010555443745487
vertrauen,0.003914495409279859
qualvoll,0.0038855565844868305
qual,0.004536687511121278
gleichgültigkeit,0.004487278484095993
gleichgültig,0.004379923845615787
fröhlichkeit,0.004324213676523759
fröhlich,0.004313718407205383
schadenfroh,0.004268031550197948
schadenfreude,0.004227800254468245
schmerz,0.004920072068506439
melancholie,0.004874913376855625
melancholisch,0.004823271103569482
panik,0.004782395924725673
panisch,0.004731507348451066
