akzeptieren,0.0
prall,-0.004156222824696916
aggressiv,0.0
gründlich,-0.0025022592800995787
anfällig,0.0
verschlechterung,-0.001445086705202312
entnervt,0.0
schwierig,-0.03895766194349242
extravagant,0.0
ungehobelt,0.0
wohlergehen,-0.010115606936416185
bewegungslos,-0.005780346820809248
vergelten,-0.007046396235101539
erbost,-0.008670520231213872
gütlich,5.967909697000709e-05
grauenhaft,-0.004305420567121933
schlagen,0.13718092997084247
schwinden,0.0940883591658567
sicherstellen,0.0
gefeiert,-0.001445086705202312
eindrucksvoll,0.0
unkompliziert,0.0
brutal,0.0029796920558596346
teuerungsrate,0.0
rettung,0.00047743277576005674
hemmung,0.0
einheitlich,-0.004335260115606936
großartig,-0.017341040462427744
einnehmen,-0.04470816921581667
einweihen,-0.004305420567121933
rechtsgültig,-0.001445086705202312
ausgezeichnet,-0.011560693641618497
trüb,0.2646853206472624
amateurhaft,0.0
finanzieren,0.0
ärgernis,-0.002890173410404624
misten,-0.001445086705202312
übellaunig,0.0
abschaffen,-0.002890173410404624
clever,0.0
alt,-0.003457124831619751
abgetakelt,0.0
bereitschaft,-0.010115606936416185
antipathie,-0.001445086705202312
zufrieden,-0.08884938701041828
beteiligung,0.0
trefflich,-0.06048476477910209
aufstieg,-0.002830494313434617
verlangsamen,0.0
glorios,0.0
ansprechend,0.0
unwiderstehlichkeit,-0.001445086705202312
verbot,-0.009936569645506165
infiltrieren,0.0
erpressen,0.0015047658021723192
bequem,-0.0762315207939025
mitfühlen,0.0015047658021723192
präzision,0.0
verblassen,0.022183572902279743
merkwürdigkeit,-0.0072254335260115606
führung,-0.04615325592101898
verfeinerung,-0.001445086705202312
einschüchterung,0.0
inkompetent,0.0
zurückhalten,-0.02745664739884393
gewinnen,-0.026574249322215984
vergeudung,0.0
einfältig,-0.017311200913942743
charisma,0.0
einsparung,0.0
unlogisch,0.0
weiterempfehlen,0.0
reichhaltig,-0.001445086705202312
geizkragen,0.0
schadhaft,-0.004335260115606936
langatmig,0.0
partner,-0.001445086705202312
widerwärtig,-0.004275581018636929
kaltherzig,-0.001445086705202312
enthauptung,0.0
unersetzlich,0.0
erhebend,-0.004245741470151925
rührig,-0.002890173410404624
abdämpfung,0.0
erbärmlich,-0.011441335447678481
abstürzen,-0.008670520231213872
sabotieren,0.0
überhöhen,0.0014749262536873156
genuß,0.004514297406516958
heiraten,-0.06499906218561904
inspirieren,0.0
einsinken,-0.002890173410404624
mitgefühl,-0.001325728511262298
sorglosigkeit,-0.008670520231213872
überschuß,0.0
versklavung,0.0
groteske,0.0
schmerzvoll,0.0015644448991423265
heillos,-0.007195593977526556
retten,-0.011275086534690601
gedankenlos,-0.002740975667979607
zweifeln,-0.02177860760141183
angenehm,-0.11843743072961958
kommunikativ,0.0
missbrauch,-0.0014152471567173085
fälschen,0.0
stümperhaft,0.0
bitterkeit,0.0016838030930823398
desaster,0.0
attraktiv,0.0
veredelung,0.0
gönner,-0.011560693641618497
abschreckung,0.0014749262536873156
fehler,-0.021527102835609664
fraglich,-0.002890173410404624
boomen,0.0
klage,0.230361314304227
kostenintensiv,0.0
überschwänglich,0.0
miserabel,-0.004335260115606936
müde,0.2550173069381213
untergehen,-0.021258546899244633
umbruch,0.0
ungleich,-0.004275581018636929
möglich,-0.3622990093269903
übermaß,-0.002830494313434617
seriösität,0.0
unfehlbar,-0.005720667723839241
unsachgemäß,0.0
sparsam,-0.024566473988439308
unverbesserlich,-0.0072254335260115606
immobilität,0.0
bescheidenheit,-0.012975940798335805
illegalität,0.0
mangel,-0.02998874622742851
erneuerung,-0.001445086705202312
